lat,lon
50.7677431,22.9612057
50.8167763,23.0349632
50.9465468,23.0133037
50.9464364,23.0133913
50.8242687,23.1865321
50.893378,23.1543756
50.9031357,23.2093513
50.8517116,23.3684248
50.9317169,23.3526733
50.9834261,23.173347
50.9828914,23.1695644
50.9833291,23.1721073
50.9818343,23.168225
50.9849564,23.1621889
50.9837527,23.164837
50.9837613,23.1717391
50.9843555,23.1715507
50.9844474,23.1714971
50.9840471,23.1712175
50.9853892,23.1712445
51.0020013,23.2991592
51.1252238,23.4689589
51.1280382,23.4736135
51.1306581,23.4716731
51.1317863,23.47248
51.1310204,23.4718792
51.1308097,23.4712811
51.1300339,23.4711769
51.1308854,23.4723151
51.1305529,23.4728985
51.1343769,23.4690398
51.132547,23.4760811
51.1445367,23.4410294
51.1352299,23.4684491
51.1348069,23.4688933
51.217561,22.6987798
51.2200611,22.7004986
51.219999,22.7009233
51.2199728,22.6990717
51.2201053,22.6981666
51.2270676,22.6998803
51.2153662,22.7046945
51.2302875,22.7807093
51.2908827,22.888764
51.2992073,22.8885134
51.303918,22.892193
51.3085654,22.9744085
51.5359817,22.6902024
51.5380314,22.6910018
51.1967009,23.1603541
51.3959647,23.1956822
51.2615652,23.3091866
51.7633238,20.2520058
51.7630647,20.2530804
51.7630475,20.2523021
51.7630148,20.2520918
51.7632533,20.2565894
51.7643565,20.2538491
51.7655212,20.2554085
51.7639555,20.2522338
51.7646666,20.2515083
51.8062502,20.4703703
51.9595668,20.1438186
51.9588729,20.1434101
51.9569495,20.1432615
51.9550722,20.1447867
51.9559619,20.1435637
51.9550149,20.14483
51.9566622,20.1436143
51.9572216,20.1427337
51.9571106,20.1421067
51.9561958,20.143368
51.9584061,20.1447728
51.9560896,20.1434646
51.9562706,20.1467469
51.9715142,20.1447862
51.8897744,20.4175242
51.9743657,20.5146592
51.9735067,20.5129548
51.9738521,20.5214121
51.61819,20.5811
51.6955707,20.7238196
51.6633546,20.8513475
51.6425698,20.9504823
51.6440463,20.9506195
51.6773979,20.9549421
51.8658284,20.8663406
51.8649441,20.8695369
51.978639,20.8335113
51.9805608,20.834939
51.9821731,20.8341089
52.0766035,20.164456
52.2256407,20.2437591
52.2273705,20.2423124
52.2273824,20.2422109
52.2286268,20.2446695
52.2327165,20.2430658
52.2323179,20.242205
52.2294094,20.2404642
52.2295137,20.2404722
52.2325221,20.2448948
52.2324648,20.245557
52.2328989,20.2493897
52.0518968,20.4418638
52.0539182,20.4262394
52.0549892,20.443461
52.0848967,20.5483814
52.0859269,20.5511633
52.201544,20.4182617
52.3037164,20.1994397
52.3027424,20.2019009
52.2541709,20.2803658
52.3858545,20.1918663
52.3989046,20.310506
52.4030308,20.3129291
52.0869181,20.5548339
52.1036264,20.6238737
52.1042812,20.6217511
52.1043621,20.6214931
52.1039886,20.6205084
52.1034515,20.6264806
52.1074958,20.6217946
52.1057084,20.6264723
52.1105522,20.6396712
52.0719199,20.6993177
52.1251339,20.665258
52.1228599,20.7245804
52.1970461,20.6111586
52.1964942,20.6179419
52.0392321,20.8600687
52.0909642,20.7994899
52.0929431,20.8081709
52.1480021,20.8130084
52.1675518,20.7990535
52.1621868,20.8036569
52.1619928,20.804359
52.1625362,20.8071221
52.1633436,20.8044897
52.1628276,20.8039947
52.1625751,20.8068998
52.1632524,20.8075192
52.1629892,20.8086509
52.1636849,20.806762
52.1652037,20.8044702
52.165038,20.8072892
52.1739559,20.80509
52.2104455,20.8007637
52.2105606,20.8006456
52.2099755,20.8013806
52.1844179,20.8388805
52.1839648,20.8381901
52.1861517,20.8405427
52.2109156,20.8188954
52.1347661,20.896558
52.1547625,20.9251355
52.1546172,20.9257495
52.159033,20.9258924
52.1604013,20.9276231
52.1766672,20.9459349
52.1720486,20.9712775
52.1945991,20.8707444
52.1944294,20.869666
52.1881368,20.8905121
52.1934806,20.8880415
52.1924687,20.8880585
52.1943439,20.8897088
52.1873732,20.8997658
52.1879317,20.8998303
52.2006437,20.8954462
52.2295515,20.8948401
52.2284991,20.9120145
52.2282067,20.9148027
52.2284749,20.913205
52.2281097,20.9137355
52.229901,20.9145389
52.2308972,20.9142016
52.2031461,20.9268955
52.2015258,20.96759
52.207883699999996,20.9648884
52.2252761,20.940663
52.2130256,20.9554458
52.2124838,20.9554161
52.2321537,20.9607393
52.2329539,20.9656825
52.2331235,20.9678946
52.2331446,20.967604
52.3913583,20.7322877
52.4361708,20.6666422
52.4342203,20.6985915
52.4184697,20.7362306
52.4180634,20.7383
52.4294791,20.7150602
52.4280085,20.711089
52.4304108,20.7124209
52.4286891,20.7178864
52.2474702,20.8461956
52.2396648,20.9119513
52.2400292,20.9118966
52.2395514,20.9110287
52.2404215,20.9145098
52.2517327,20.8963748
52.251072,20.9149996
52.2416347,20.931188
52.2423016,20.930065
52.242102,20.930901
52.2415813,20.9323803
52.241513,20.9332338
52.2393366,20.9395087
52.2519864,20.9251764
52.2601325,20.9221015
52.2559449,20.9215618
52.2558791,20.9198871
52.2716009,20.9347745
52.2758482,20.936668
52.2675989,20.9476393
52.2705859,20.9506164
52.2806684,20.9507829
52.2783947,20.9616763
52.3244614,20.9025279
52.3319385,20.9021428
52.3391568,20.8939412
52.3345313,20.8998079
52.2897773,20.9309038
52.2897086,20.9297892
52.2913645,20.9374122
52.2893634,20.9338348
52.2894696,20.933557
52.3320989,20.9406874
52.3169939,20.9514362
52.318697,20.9512697
52.3184677,20.9514382
52.3199789,20.9568515
52.3177468,20.9528875
52.321152,20.9547044
52.3166742,20.9668387
52.3181271,20.9663913
52.3171951,20.9666022
52.3178816,20.9669576
52.3216993,20.9704766
52.3322624,20.9494926
52.332512,20.9492725
52.3779884,20.917413
52.345696,20.9536367
52.3745798,20.9335513
52.3919541,20.9191115
52.395833,20.9317358
52.3956394,20.9313932
52.3953482,20.9309789
52.3962697,20.9315406
52.3946665,20.9294793
52.3938411,20.9296154
52.3974565,20.9354229
52.3957884,20.938205
52.3973613,20.9336498
52.397315,20.9335681
52.3972038,20.9333855
52.3972399,20.9334434
52.3964339,20.9332992
52.3995052,20.9380929
52.3998295,20.9368769
52.4210569,20.9275297
52.4217013,20.9392313
51.6203775,21.3199021
51.7838653,21.1912878
51.7603632,21.385459
51.9813176,21.2178703
51.9820278,21.21583
51.9828719,21.2162289
51.7893105,21.5915404
51.790078,21.5921266
51.9586035,21.5338367
51.9609103,21.5291591
51.899334,21.613387
51.895626,21.615981
51.895737,21.6165193
51.8478563,21.7057685
52.052601,21.0029304
52.0750946,21.0212024
52.0729341,21.0227084
52.0712993,21.0268368
52.0699239,21.0248231
52.0725196,21.0269622
52.0754514,21.0244317
52.0781123,21.0256614
52.0736228,21.027144
52.0756136,21.0273025
52.0825343,21.0106574
52.0907426,21.003078
52.0864624,21.1209989
52.0932212,21.1151756
52.0956726,21.1167907
52.0942433,21.1178872
52.0945392,21.1168577
52.1693518,21.009291
52.1759066,21.0029579
52.1791959,21.0044754
52.1792448,21.0050018
52.1815512,21.0218485
52.1566761,21.0345729
52.1564037,21.033155
52.1537279,21.0360522
52.1451265,21.043095
52.1452615,21.0430547
52.1475858,21.048257
52.1535842,21.0402699
52.1525635,21.0457334
52.1428817,21.0536258
52.1412391,21.0610485
52.1413944,21.0621462
52.1394907,21.0584891
52.1323652,21.0655064
52.1319257,21.0661594
52.1315479,21.0635118
52.1316504,21.0647734
52.1458046,21.0507508
52.160687,21.0277164
52.1639053,21.0473814
52.1730091,21.0250272
52.1770575,21.0434731
52.1614809,21.0761717
52.1615439,21.0763115
52.1649716,21.0689963
52.1756726,21.0628026
52.182634,21.0556953
52.1827404,21.0555805
52.1823544,21.0560678
52.1758864,21.063544
52.1908768,20.9820269
52.1830934,21.002944
52.1841864,21.0011433
52.1835547,21.0007958
52.1831532,21.0056688
52.194125,21.0023129
52.1927783,21.0133159
52.1951881,21.0235708
52.2048684,20.9980377
52.2073371,21.0078765
52.2031559,21.0105773
52.1985061,21.0119272
52.2004723,21.0233309
52.2014586,21.0231816
52.200949,21.023265
52.2071685,21.0217954
52.2124068,20.9771283
52.211229,20.9775066
52.2149318,20.9803486
52.2137732,20.9794032
52.2147037,20.9801494
52.2154523,20.9807998
52.222178,20.9776938
52.2219206,20.9866742
52.2297378,20.9774478
52.2301462,20.9815143
52.23096,20.9824485
52.2327715,20.9800678
52.2338462,20.9840059
52.22956,20.9841736
52.2285925,20.9849231
52.2250071,20.9912334
52.2309773,20.9888715
52.2303829,20.9863163
52.230759,20.9935977
52.2338786,20.9973277
52.2326069,20.9925264
52.2327426,20.9913604
52.21808,21.0083446
52.2217472,21.0098385
52.2134052,21.0222968
52.2104522,21.0215001
52.2098501,21.0217598
52.209643,21.0208397
52.2111797,21.0214019
52.2203728,21.0159914
52.2195774,21.0186043
52.2277374,21.003828
52.2272494,21.0007018
52.2270281,21.0018576
52.2287144,20.9991954
52.2279079,21.0046277
52.2275766,21.0060533
52.231796,20.9998141
52.2301,21.0024
52.2300171,20.9992182
52.2332924,21.0002481
52.2334749,21.0011335
52.2324528,20.9993779
52.2330447,20.999451
52.231133,21.0027944
52.2289804,21.0039504
52.2333117,21.0015275
52.2346796,21.0093411
52.2348134,21.0092673
52.2339564,21.0102295
52.2354161,21.0106363
52.2229052,21.0168778
52.2262389,21.0133859
52.2265412,21.0132238
52.2267933,21.0130721
52.2268728,21.0140249
52.2244835,21.0154231
52.2252893,21.0149382
52.2281794,21.0121891
52.2238049,21.0211263
52.2302722,21.0149258
52.2293484,21.0154386
52.231193,21.0170463
52.2303948,21.0122312
52.2333959,21.0142422
52.2308285,21.0176859
52.2313107,21.0201714
52.1845213,21.0253605
52.2063655,21.0318106
52.1971128,21.0485528
52.1873557,21.0620989
52.1859987,21.0604591
52.186199,21.062449
52.1862943,21.0626181
52.1860476,21.0630736
52.1863846,21.0636327
52.2353902,21.0326741
52.2256596,21.0381143
52.2333359,21.0543981
52.2313119,21.055783
52.2314171,21.05638
52.2256146,21.0680764
52.2258813,21.0704181
52.1664,21.085
52.2221317,21.0915898
52.225516,21.0822886
52.2265588,21.0854166
52.2255058,21.0830077
52.2274443,21.0931892
52.2242031,21.0926583
52.2234462,21.0923225
52.2241884,21.0926625
52.2243592,21.0932363
52.2242559,21.0938346
52.2271514,21.0941311
52.2252312,21.1024177
52.2332203,21.0949425
52.2298377,21.1050448
52.2350743,21.1187475
52.2041823,21.1678542
52.2062822,21.1680571
52.2059924,21.1733281
52.2256978,21.1597896
52.0786204,21.2443965
52.0883872,21.2490415
52.0964819,21.2683627
52.1024399,21.2663268
52.1024931,21.266418
52.1086015,21.2616141
52.1054805,21.2630416
52.1053611,21.262164
52.1067866,21.2625049
52.105277,21.2613667
52.1074379,21.2627795
52.1046604,21.2624431
52.1054448,21.262482
52.104498,21.2631691
52.0586759,21.3839027
52.0591587,21.3855626
52.1627676,21.2130572
52.1374687,21.2341728
52.2229143,21.233651
52.2230042,21.2310648
52.2163631,21.2374306
52.2355248,20.9731283
52.2387268,20.981785
52.2363811,20.9842684
52.2401631,20.9802833
52.2397522,20.9805103
52.2387991,20.9808931
52.2473494,20.9797441
52.2406468,20.994008
52.2391353,20.9952492
52.2408611,20.9938427
52.2372446,20.9957233
52.2389996,20.9953104
52.2421914,20.995228
52.2574562,20.9843227
52.2574558,20.9844068
52.2574586,20.9845071
52.255613,20.9808902
52.2564,20.9856
52.2576033,20.9864696
52.2381834,21.0030156
52.2356008,21.0088026
52.2365083,21.0061994
52.2386126,21.0053139
52.2385086,21.0055049
52.2380714,21.0073606
52.244055,21.0021859
52.2430329,20.9978011
52.2447121,21.0098719
52.2439952,21.0078389
52.238781,21.0142299
52.2383673,21.0173851
52.2381542,21.014499
52.2504459,20.9991541
52.2618468,20.9720732
52.2710281,20.9747935
52.2708695,20.9745738
52.270722,20.9746562
52.2644243,20.9894979
52.2693571,20.9871969
52.2696155,20.9861309
52.2695852,20.9879593
52.2721547,21.0176005
52.2378245,21.0270354
52.2476946,21.0499692
52.2484003,21.0468168
52.2513599,21.0343023
52.2509188,21.0322197
52.2534042,21.0366962
52.2531936,21.0368517
52.2541081,21.0347957
52.2518377,21.0371357
52.2509065,21.0405534
52.2514612,21.0379281
52.2545153,21.037281
52.2547789,21.0373353
52.2545911,21.0375637
52.2516354,21.037641699999998
52.2372102,21.0519862
52.2395386,21.0602668
52.2455186,21.0761094
52.2700261,21.0454908
52.2868451,21.0747435
52.2953214,21.0018479
52.294754,21.0229543
52.2900632,21.0299694
52.2935349,21.0331799
52.2890789,21.0306348
52.2927909,21.0433787
52.2925171,21.0479151
52.2925072,21.0471474
52.2926013,21.0481023
52.2924859,21.0473804
52.2925504,21.0479796
52.2914746,21.0480158
52.2911971,21.0503797
52.291466,21.0505708
52.3046929,21.057223
52.3052885,21.057434400000002
52.2417699,21.0825448
52.2355077,21.0857077
52.2457699,21.0816698
52.2457105,21.085155
52.2436302,21.0850548
52.2444504,21.0866386
52.2439495,21.0855874
52.2439995,21.0856847
52.2434578,21.0849961
52.2434791,21.083837
52.2430126,21.1006176
52.2515204,21.0819246
52.2373851,21.1039602
52.2368149,21.1049264
52.2365435,21.1139432
52.2425225,21.1029192
52.2858022,21.109361
52.2874005,21.120827
52.2356079,21.1359807
52.2600577,21.1623212
52.2601856,21.1624959
52.2802158,21.1307131
52.2794647,21.1302148
52.3022333,21.0888733
52.2909847,21.1113022
52.2912442,21.1154678
52.2914626,21.1159938
52.3266552,21.1069989
52.3215806,21.1042766
52.3214891,21.1041976
52.3301406,21.1037968
52.3111973,21.1547188
52.308751,21.1543102
52.3040851,21.1603666
52.3015027,21.1579216
52.4166368,21.1798395
52.4172646,21.1803502
52.4168278,21.1800172
52.4187769,21.1799474
52.2472805,21.2776889
52.2475179,21.2770297
52.2473619,21.2757896
52.2470407,21.2841542
52.3345855,21.2149915
52.2414138,21.2985999
52.3454747,21.245034
52.3464735,21.243618
52.3453676,21.2421331
52.3470171,21.2434726
52.3471579,21.2445046
52.3485644,21.2592537
52.3641469,21.2807213
52.4184665,21.1816659
52.4190031,21.1818992
52.1827915,21.5589191
52.1786994,21.5565892
52.182761,21.5573658
52.1797175,21.5571483
52.180036,21.5663302
52.1834482,21.5562254
52.4307642,21.4388523
52.4301815,21.4392128
52.4302397,21.4375514
52.3213751,21.6765999
52.6278154,20.2328
52.5064371,20.5346348
52.6252719,20.3745883
52.6281958,20.3733557
52.6222694,20.373146
52.6329862,20.364805
52.6312495,20.3667463
52.8183264,20.2883182
52.8178449,20.2849483
52.69194,20.46973
52.5752988,20.766716
52.5892822,20.8071685
52.5896521,20.8078435
52.6436642,20.9431037
52.6696305,20.7618586
52.8917728,20.2838993
52.9970847,20.46308
53.2342648,20.176533
53.1115891,20.3796513
53.1113586,20.3814988
53.111269,20.38381
53.1200924,20.3685922
52.8753826,20.6166915
52.87822,20.61763
52.87955,20.61764
52.8793839,20.6191638
52.8812896,20.6209754
52.8813914,20.6191952
52.881248,20.6218683
52.8812188,20.6223918
52.8825045,20.619067
53.0212205,20.8788582
53.0203046,20.8805784
53.0212386,20.8817926
53.0205018,20.881259
53.2597298,20.8978158
53.2586412,20.8966013
53.2582351,20.8962884
52.6198247,21.0207713
52.6056372,21.1848623
52.7077796,21.0834178
52.835891,20.9908299
52.7155165,21.2402732
52.7140498,21.3672714
52.8352378,21.3331104
52.5940015,21.4530166
52.6013681,21.4503663
52.6033641,21.4555306
52.6034638,21.4549232
52.5287056,21.6855262
52.8667891,21.1014997
52.8651072,21.098647
52.8653782,21.103092
53.0048448,21.3056727
53.0317257,21.7297267
53.0832,21.5721
53.0840466,21.5732747
53.0809816,21.5718935
53.0819462,21.5679332
53.0794206,21.5759656
53.0747627,21.5816348
53.0831549,21.5826472
53.2428402,21.7856285
51.7225514,21.9562815
51.7960653,22.1990845
51.96207,21.96777
51.7709364,22.3130163
51.6391478,22.4450738
51.6396297,22.4443548
51.6392517,22.4468932
51.813962,22.4790563
51.7823524,22.6152136
51.7831226,22.6168991
51.7832328,22.6214396
51.7834727,22.6216574
51.9266068,22.384482
51.9272044,22.383414
51.9268758,22.38403
51.9291067,22.380654
51.9294226,22.3811962
51.9989994,22.4082597
52.1771048,22.0698668
52.2700282,21.9118696
52.3089503,21.8578009
52.3983728,22.0163971
52.169426,22.2713309
52.1677422,22.2792609
52.169093,22.2774647
52.1674041,22.2760992
52.1696677,22.279764
52.1674392,22.2781437
52.1700485,22.2731808
52.3423494,22.2460303
52.4052916,22.2546426
52.4073517,22.2391348
52.4068136,22.2403074
52.4068194,22.2401654
52.4073343,22.2424586
52.4068088,22.2471638
52.4071953,22.2467104
52.4072361,22.2441865
52.4073406,22.2492346
52.4071747,22.2530003
52.4060966,22.2548019
52.3837132,22.3915742
51.7554903,22.7885785
51.6344198,22.8884665
51.6390671,22.9034727
51.6412529,22.8986273
51.6399376,22.9006547
51.6406563,22.9006096
51.6391245,22.902277
51.6393984,22.9025202
51.8032499,22.9438266
51.8998194,22.7009368
51.9830434,22.7798474
51.9765988,22.7847183
51.9851238,22.7850884
51.9832041,22.7846427
51.9835508,22.7871663
51.912988,22.8705565
51.7887308,23.2083446
52.0233809,23.1288432
52.2131005,22.7111495
52.2113217,22.7197322
52.2116704,22.7159817
52.2114683,22.7184562
52.1867932,22.934555
52.1352413,23.0256294
52.3031922,22.8227536
52.396868,22.658676
52.3307307,23.0449173
52.4279814,22.8617777
52.0314034,23.1182188
52.0322461,23.1201921
52.0335934,23.1200696
52.0353484,23.1169405
52.0332265,23.1191271
52.0346517,23.1194503
52.0454037,23.1097676
52.0457852,23.1094447
52.0472344,23.1114122
52.0346083,23.1239091
52.0346104,23.123432
52.0340522,23.1227107
52.0345738,23.1237165
52.0274452,23.1355537
52.1954266,23.2080127
52.035966,23.3666886
52.5438126,21.8998497
52.4669046,22.0930947
52.6977613,21.8495525
52.6913384,22.0532241
52.5728765,22.5565889
52.6679739,22.3189385
52.7979208,22.3113891
52.6786967,22.4995201
53.039504,21.9868265
53.1660899,22.0612159
53.1782451,22.0578379
53.177802,22.0578645
53.1774402,22.0723158
53.1751943,22.0700944
53.1739457,22.0688772
53.1738172,22.0685525
53.1734739,22.0694925
53.159856,22.0747326
53.1659533,22.084121
53.1729752,22.0778457
53.1776388,22.0725353
53.1787654,22.0776238
53.1783221,22.0747461
53.1775104,22.0731803
53.1766879,22.0731072
53.1789425,22.0801797
53.1726851,22.0816
53.1800876,22.0768111
53.180168,22.0764405
53.1806389,22.0750681
53.1794514,22.0827207
52.9765865,22.2452801
52.9788031,22.2448403
52.976289800000004,22.2452488
52.9788074,22.2465733
52.9844925,22.2420671
52.9853992,22.243199099999998
52.987011,22.2429681
52.986716,22.2435353
52.9909522,22.2494543
52.9186159,22.5126676
52.9191839,22.6490119
53.1922018,22.3851566
53.0898653,22.4396057
52.8552734,22.7072284
52.841385,22.9802895
52.515676,23.3523143
52.57325,23.32598
52.6538179,23.4344212
52.7628977,23.1855982
52.7706534,23.1864494
52.76792,23.1905418
52.7685794,23.1912507
52.7667515,23.1894283
52.766863,23.1897518
52.7700091,23.1926692
52.7695768,23.1923907
52.7700435,23.192158
52.7697216,23.1925061
52.7725593,23.1931785
52.7719845,23.1930218
52.771721,23.1934039
52.7720355,23.1935485
52.7053409,23.3318298
52.9931,22.8804
52.9913195,22.8796471
52.9910619,22.8821446
52.991002,22.8813324
52.9919911,22.8851719
53.0158579,23.0574757
53.1552414,22.6656129
53.2071335,22.7691976
53.277042,22.8706199
53.0693772,23.0813119
53.1266173,23.0780613
53.1230139,23.0958308
53.1230286,23.095913
53.1248519,23.0949866
53.1087594,23.1242598
53.1218287,23.1459732
53.1136008,23.1473395
53.1277143,23.0989279
53.1319275,23.1055462
53.1471638,23.1102002
53.1353897,23.1330307
53.1329221,23.1382396
53.1319237,23.1388801
53.1348938,23.1471679
53.144779,23.1323156
53.1409389,23.1338229
53.1454522,23.1333486
53.1520771,23.1253281
53.1508002,23.1221246
53.1295194,23.1536081
53.127951,23.1532374
53.1332625,23.1523764
53.1330314,23.153822
53.1295806,23.1539215
53.1328919,23.1593286
53.1292993,23.1552125
53.1313426,23.1556655
53.1292637,23.1551196
53.1320705,23.1602367
53.1337062,23.149636
53.133356,23.1518214
53.1340575,23.1491961
53.1348397,23.1585039
53.1328296,23.1604891
53.1332024,23.1698537
53.130819700000004,23.173329
53.1307268,23.1734972
53.1292015,23.1730107
53.1289192,23.1734627
53.1281116,23.172796
53.1280604,23.1726666
53.1365746,23.1631379
53.1377176,23.1649187
53.1348283,23.1624696
53.136257,23.1647541
53.1345021,23.1680711
53.1499122,23.1561738
53.1512081,23.155139900000002
53.1226321,23.1773614
53.1235651,23.1791957
53.1256266,23.2504368
53.1307989,23.1817647
53.2052882,23.2063028
53.2044872,23.3384271
50.5329752,23.7256508
50.5273545,23.8421377
50.7418839,23.507098
50.6514231,23.8991527
50.7537769,23.7623061
50.7530647,23.7661932
50.5865434,24.0352445
50.8052029,23.8913941
50.8056299,23.8924725
50.8065454,23.8882843
50.8029863,23.8920665
50.8059807,23.893094
50.8032795,23.9005392
50.8075124,23.8908697
51.1368879,23.4945062
51.1403549,23.4946134
51.5438924,23.5535143
51.5528882,23.5431298
51.5457424,23.5563679
51.5439465,23.5538823
51.5471082,23.5554564
51.5469635,23.5549671
51.5448809,23.5544058
51.5449377,23.5544595
51.5493862,23.5544766
51.7196788,23.5027399
52.07412,23.61203
52.073511,23.6107815
52.0743807,23.6138563
52.7386822,23.5840671
52.7382371,23.5868174
52.7344989,23.5915569
52.7386087,23.5876918
52.913844,23.5179128
53.0331396,23.6056829
53.3586924,20.4219927
53.3607023,20.4280448
53.2923023,20.5246101
53.5826859,20.2832461
53.5832245,20.2861019
53.40043,20.9432198
53.8284533,20.3110124
53.74014,20.4828059
53.7407731,20.4895885
53.7411476,20.4958791
53.740831,20.4944684
53.7408921,20.49428
53.7357655,20.5042702
53.7418967,20.4999717
53.7413253,20.5012784
53.7418256,20.5013438
53.7492324,20.5038473
53.7706296,20.4721207
53.7778004,20.4797033
53.7795928,20.4841857
53.7786851,20.4806712
53.7778125,20.4801411
53.7807337,20.4812732
53.7802808,20.481952
53.7753483,20.4901045
53.7733586,20.4979163
53.7732566,20.4983202
53.7766863,20.4885804
53.7763979,20.4890791
53.7759439,20.4885185
53.7764548,20.4886877
53.7766307,20.488364
53.7785736,20.4962027
53.7822021,20.4875833
53.7923847,20.4969305
53.8364397,20.4750387
53.9873007,20.3930663
53.9870298,20.3926005
53.9869443,20.3934326
53.9878487,20.3934832
53.988556,20.3952494
53.9863357,20.3955257
53.986378,20.3956352
53.9864038,20.3957262
53.9865172,20.3960208
53.8325784,20.6927737
53.8633249,20.9550362
53.8672208,20.9550808
53.8642309,20.9537628
53.8640102,20.9564269
53.8651178,20.9531865
53.8643129,20.9545251
53.8627315,20.9557154
53.976419,20.7467858
53.3551456,21.199119
53.5621496,20.9907612
53.5658518,20.9900406
53.5652361,20.9912694
53.5650583,20.9916486
53.5663,20.9917725
53.5573407,21.0031492
53.5608537,21.000209
53.5608871,21.0027525
53.5655054,21.2188315
53.3646882,21.5552534
53.6300588,21.8028696
53.6279084,21.8049164
53.7583928,21.3402281
53.8696302,21.3045039
53.8703209,21.3035423
53.8673957,21.3066655
54.0484683,21.1457836
54.0511453,21.1453428
54.0766562,21.374601
54.0779395,21.3740148
54.0784892,21.3741111
53.799811,21.5744524
54.0357262,21.7692614
54.0358623,21.7682572
54.03295,21.773785
54.0357016,21.7727533
54.0361768,21.7715311
54.0361571,21.7719547
54.1266774,20.5766161
54.1271295,20.5781275
54.1268402,20.575303
54.1263714,20.5804208
54.1297701,20.5802855
54.2512619,20.8066129
54.2479913,20.8080677
54.2483057,20.8081714
54.2513833,20.8102965
54.2511476,20.8097843
54.2685877,21.0156015
54.2685329,21.0137949
54.211701,21.7415968
53.4148697,21.9229531
53.4072767,21.9359598
53.4132033,21.9298287
53.30481,22.02124
53.37972,22.15372
53.6111214,22.0607613
53.2854426,22.3042351
53.3689664,22.3109581
53.4108188,22.4142915
53.5220419,22.322045
53.6508519,22.4548438
53.6504513,22.4549307
53.649272,22.454872
53.6488085,22.4548596
53.6491649,22.4548731
53.6461335,22.4531298
53.6453383,22.4547017
53.6466978,22.4550601
53.647050900000004,22.4554311
53.8100045,21.9458607
53.8108219,21.9447717
53.8107334,21.9450377
53.9815725,22.0305071
53.9237081,22.1745473
53.8006359,22.3549573
53.8001627,22.3558252
53.7997519,22.3566314
53.8001663,22.355824900000002
53.8213753,22.3475769
53.8213261,22.347334
53.811229,22.360881
53.819512,22.3487397
53.8203699,22.3480741
53.8190022,22.3505898
53.8199545,22.3512434
53.8188627,22.351178
53.8195999,22.3485299
53.8197861,22.3480685
53.8196099,22.3495679
53.8275065,22.3470835
53.8257821,22.3452446
53.822092,22.3464633
53.8221841,22.3456655
53.823222,22.3451845
53.8248614,22.3543004
53.822556,22.3508647
53.8216013,22.3505464
53.8216969,22.3499384
53.8217479,22.3503625
53.8218449,22.3491406
53.8249117,22.3493977
53.8225399,22.3519469
53.8249,22.3501096
53.8235878,22.3553998
53.9984634,22.3183447
54.0378044,22.501809
54.0375386,22.5064199
53.3452101,22.6801216
53.4890519,22.7391759
53.4017092,22.7998014
53.404014599999996,22.801088
53.4041807,22.8013981
53.4048214,22.8108427
53.4062623,22.8082337
53.4738454,22.9554856
53.3035033,23.283252
53.3019431,23.2857952
53.6487557,23.3540583
53.6487601,23.3537204
53.7717909,22.8175979
53.8374219,22.9731378
53.8433472,22.9756597
53.8430103,22.982703
53.845077,22.9780521
53.845938,22.9831029
53.844856,22.9786827
53.9894723,22.7811904
54.0981528,22.9283007
54.0989809,22.9287366
54.1000556,22.9297736
54.1014528,22.9309783
54.1022928,22.9279245
54.0989848,22.928816
54.0991414,22.9331487
54.1014979,22.9321755
54.1049543,22.9320464
54.1062289,22.9312615
54.1037783,22.9377237
54.105712,23.3456303
54.14171,21.85456
54.2529441,21.8795986
54.2458686,22.0361278
54.3069597,22.3020423
54.1791177,22.6230013
54.2512131,22.6585335
54.323334,22.9703292
53.4033794,23.4919575
53.4072025,23.496051
53.4068561,23.4955914
53.4056716,23.498617
53.397825,23.5215352
53.5133449,23.6456671
49.5027124,19.100558
49.7497891,18.6312913
49.7482082,18.635567000000002
49.7496327,18.6318616
49.7357057,18.7373618
49.7223593,18.8067786
49.719529,18.8124347
49.8940703,18.8147202
49.6654391,19.2605395
49.6895273,19.2032574
49.8156332,18.9195442
49.7654811,19.0732996
49.8226196,19.0287533
49.8231442,19.044727
49.8225775,19.0508748
49.821942,19.0575404
49.9129008,19.0074053
49.8457291,19.1442678
49.9154437,19.1519083
49.91256,19.1517378
49.2905842,19.8894988
49.4778991,20.0257085
49.6596963,19.5585674
49.8559572,19.3352697
49.8845815,19.4956012
49.7319753,19.5241204
49.7777685,19.6743623
49.5766213,19.8262487
49.6017247,19.9092276
49.6500293,19.8296802
49.67316,20.077205
49.9050493,19.9955448
49.4217544,20.4893197
49.5523504,20.4513567
49.5290517,20.5144364
49.7317904,20.3201239
49.9088298,20.199838
49.7602246,20.4512108
49.5633732,20.6374858
49.6241685,20.7063612
49.8132433,20.5954396
49.5210647,21.1378329
49.8085344,21.2444111
49.684259,21.4647321
49.6968833,21.7483225
49.6952696,21.7587484
49.7679052,21.4198691
49.7315981,21.5795421
49.58177,22.014742
49.6944031,22.0189255
49.5599655,22.2007566
49.6940276,22.0219472
49.9251908,21.9408914
49.7737332,22.2078693
49.8858807,22.0995041
49.5098248,22.2622987
49.8142089,22.2327952
49.3250083,22.6691419
49.7816847,22.7767767
49.7822292,22.7759142
49.7822225,22.7767486
49.7820738,22.7752181
49.8989458,22.951569
51.2489749,15.0443211
51.2474984,15.0426533
50.4399805,16.2398997
50.5854401,16.6995665
